华中,湖北省,咸宁市,39,26,39,19,21,14,14,12,14,11,14,11,15,13,18,7,18,8,21,10,22,11,24,9,25,12,26,14,26,14,晴,晴,阴,阵雨,小雨,小雨,小雨,多云,晴,晴,晴,晴,晴,晴,晴
华中,湖北省,随州市,37,27,38,13,17,10,10,7,10,9,14,11,16,11,18,4,18,5,22,7,24,7,24,6,25,11,25,13,28,13,晴,晴,阴,小雨,大雨,小雨,小雨,多云,晴,晴,多云,晴,晴,晴,晴
华中,湖北省,恩施土家族苗族自治州,32,22,34,21,27,17,20,14,15,12,15,12,15,13,18,9,21,13,23,12,25,13,24,15,23,15,24,17,27,13,多云,多云,小雨,小雨,中雨,小雨,小雨,小雨,晴,晴,晴,晴,多云,多云,晴
华中,湖北省,仙桃,37,28,38,20,20,13,12,11,12,10,14,11,15,12,19,7,19,9,21,10,23,11,23,12,26,14,26,16,28,15,晴,晴,阴,阵雨,小雨,小雨,小雨,多云,晴,晴,多云,晴,晴,晴,晴
华中,湖北省,潜江,36,28,37,19,21,11,11,9,11,10,14,11,14,12,19,8,19,8,22,10,23,11,24,10,26,14,27,16,29,15,晴,晴,阴,阵雨,小雨,小雨,小雨,多云,晴,晴,多云,晴,晴,晴,晴
华中,湖北省,天门,37,28,37,17,20,11,11,9,11,10,14,11,15,13,19,7,20,9,22,10,23,11,24,10,25,14,26,16,28,15,晴,晴,阴,阴,中雨,小雨,小雨,多云,晴,晴,多云,晴,晴,晴,晴
华中,湖北省,神农架,27,18,30,10,14,4,9,5,8,7,11,10,12,9,14,2,18,3,19,6,21,8,21,8,19,12,19,10,21,7,多云,中雨,小雨,阴,大雨,小雨,小雨,多云,晴,晴,多云,多云,多云,多云,晴
华中,湖南省,长沙市,38,28,38,24,27,15,15,12,14,12,13,11,15,13,15,12,21,10,23,10,25,12,26,11,27,14,27,15,28,16,晴,晴,多云,小雨,小雨,小雨,阴,小雨,多云,晴,晴,晴,晴,晴,晴
华中,湖南省,株洲市,39,27,37,28,31,17,17,13,14,12,14,12,22,13,17,15,21,12,23,14,25,12,26,13,28,15,27,15,29,17,晴,晴,阴,阵雨,小雨,小雨,多云,阵雨,晴,多云,晴,晴,晴,晴,晴
华中,湖南省,湘潭市,38,27,39,25,26,15,15,10,13,11,14,11,16,12,16,11,21,11,23,11,25,10,26,12,28,15,27,15,29,16,晴,晴,阴,阴,小雨,小雨,阴,小雨,阴,多云,晴,晴,晴,晴,晴
华中,湖南省,衡阳市,38,28,39,26,34,16,20,15,18,13,15,13,19,13,16,13,21,13,25,15,26,15,26,16,26,16,27,17,28,17,晴,晴,多云,阴,阴,阴,阴,小雨,多云,多云,晴,晴,晴,晴,晴
华中,湖南省,邵阳市,35,23,36,23,34,17,20,14,18,12,15,11,17,12,18,13,20,11,22,11,24,12,26,12,28,13,27,13,29,16,晴,晴,阴,阴,阵雨,多云,多云,小雨,晴,晴,晴,晴,晴,晴,晴
华中,湖南省,岳阳市,37,28,37,20,22,13,15,12,14,11,13,12,14,13,16,11,16,12,21,14,23,13,24,13,25,14,25,16,28,17,晴,晴,阴,阴,小雨,小雨,小雨,多云,多云,多云,晴,晴,晴,晴,晴
华中,湖南省,常德市,39,28,38,19,22,12,14,10,12,10,14,11,15,12,18,13,20,13,22,11,25,12,26,13,27,15,29,16,28,18,晴,晴,阴,小雨,小雨,小雨,小雨,多云,多云,晴,晴,晴,晴,晴,晴
华中,湖南省,张家界市,37,25,37,19,25,12,14,11,13,11,14,11,15,12,16,12,19,12,22,11,25,9,25,12,28,13,28,14,29,17,晴,晴,阴,阴,小雨,小雨,小雨,阵雨,多云,晴,晴,晴,晴,晴,晴
华中,湖南省,益阳市,38,27,38,21,23,14,16,11,11,10,12,11,15,14,15,13,20,11,22,13,24,13,25,14,26,15,27,16,27,16,晴,晴,阴,小雨,小雨,小雨,小雨,阴,多云,多云,晴,晴,晴,晴,晴
华中,湖南省,郴州市,34,24,35,26,34,18,25,15,17,12,12,11,17,13,15,11,20,10,24,10,24,11,25,13,25,14,26,15,26,17,晴,晴,多云,阴,阴,小雨,阵雨,小雨,晴,晴,晴,晴,晴,晴,晴
华中,湖南省,永州市,36,25,36,23,34,19,25,16,18,14,18,13,18,13,17,12,23,13,24,13,25,13,26,13,27,13,28,14,28,18,多云,晴,多云,阴,阴,多云,阴,小雨,晴,晴,晴,晴,晴,晴,晴
华中,湖南省,怀化市,36,24,36,23,32,13,23,11,16,10,15,10,17,12,16,11,20,13,23,10,24,9,26,11,27,13,26,14,28,12,晴,晴,多云,多云,阴,阵雨,阴,小雨,多云,多云,多云,晴,晴,晴,晴
华中,湖南省,娄底市,37,26,37,21,29,15,19,14,15,13,16,13,18,13,16,11,21,12,24,11,25,12,26,12,27,13,28,12,29,14,晴,晴,多云,阴,小雨,阴,阴,小雨,多云,晴,晴,晴,晴,晴,晴
华中,湖南省,湘西土家族苗族自治州,35,24,36,21,30,15,19,12,15,10,13,10,17,12,17,13,18,13,22,12,26,11,25,12,26,13,27,16,28,15,多云,多云,阴,阴,小雨,小雨,小雨,小雨,阴,晴,晴,晴,晴,晴,晴
华南,广东省,广州市,33,24,34,25,35,24,33,24,34,23,32,23,30,21,31,19,27,16,28,16,29,17,30,16,31,18,32,19,30,20,雷阵雨,晴,阵雨,雷阵雨,雷阵雨,多云,多云,多云,晴,晴,晴,晴,晴,晴,晴
华南,广东省,韶关市,35,22,35,23,37,24,30,24,32,22,26,15,26,18,23,14,24,13,24,12,28,13,29,13,30,15,29,16,29,18,多云,晴,晴,雷阵雨,多云,阴,阴,多云,晴,晴,晴,晴,晴,晴,晴
华南,广东省,深圳市,33,26,33,26,33,26,31,25,32,25,31,25,31,25,29,22,28,19,28,20,29,21,29,23,31,22,31,25,31,23,多云,晴,晴,多云,多云,多云,多云,多云,晴,晴,多云,晴,晴,晴,多云
华南,广东省,珠海市,30,25,32,27,33,26,31,25,30,23,29,22,29,23,31,20,28,18,28,20,27,21,29,22,31,21,29,22,30,23,阵雨,多云,晴,阵雨,阵雨,晴,晴,多云,晴,晴,晴,晴,多云,晴,晴
华南,广东省,汕头市,34,27,34,27,35,27,32,26,32,25,32,25,31,24,30,22,28,20,27,19,27,21,30,22,30,22,31,24,33,20,多云,多云,多云,多云,晴,阵雨,晴,晴,多云,多云,多云,晴,晴,多云,阴
华南,广东省,佛山市,34,27,35,27,36,26,34,24,35,25,32,24,30,23,32,21,27,18,27,18,29,20,31,20,32,22,30,22,31,23,阵雨,多云,晴,雷阵雨,多云,阴,多云,晴,晴,晴,晴,晴,晴,晴,多云
华南,广东省,江门市,32,25,34,26,33,26,33,25,31,25,31,25,29,23,31,22,26,18,26,19,27,22,28,22,30,23,30,23,30,23,阵雨,多云,晴,阵雨,阵雨,阵雨,多云,晴,晴,晴,晴,晴,晴,晴,晴
华南,广东省,湛江市,30,24,30,25,31,25,32,25,31,24,29,22,29,23,30,20,28,18,26,17,28,19,29,19,30,20,29,20,29,21,多云,多云,晴,多云,阵雨,阵雨,多云,多云,晴,晴,晴,晴,多云,晴,晴
华南,广东省,茂名市,32,24,32,24,33,23,34,24,33,24,33,24,33,22,31,19,27,17,28,17,29,18,29,16,31,20,32,20,31,19,阵雨,阵雨,晴,阵雨,多云,阵雨,晴,多云,晴,晴,晴,晴,晴,晴,晴
华南,广东省,肇庆市,33,25,33,25,34,25,34,24,33,22,29,23,28,22,29,19,27,16,25,17,28,17,29,18,31,18,30,19,31,21,阵雨,多云,晴,阵雨,多云,多云,多云,多云,晴,晴,晴,晴,晴,晴,晴
华南,广东省,惠州市,34,26,34,25,35,25,33,24,33,24,32,23,32,22,31,19,27,18,26,17,28,21,30,20,31,22,30,20,31,23,多云,晴,晴,多云,多云,多云,晴,多云,晴,晴,晴,晴,多云,晴,晴
华南,广东省,梅州市,35,23,36,24,37,25,34,24,33,21,30,22,31,20,30,17,27,14,27,14,28,16,30,17,31,18,31,20,31,20,多云,晴,晴,多云,多云,多云,晴,多云,晴,晴,晴,晴,多云,晴,多云
华南,广东省,汕尾市,32,26,33,26,32,24,31,25,32,24,32,25,32,22,30,21,28,20,27,18,30,21,31,22,31,22,32,23,31,23,多云,晴,晴,多云,多云,晴,晴,多云,晴,晴,多云,晴,多云,晴,晴
华南,广东省,河源市,35,25,35,25,37,25,34,24,34,24,31,19,29,20,31,18,26,16,26,16,29,18,29,18,31,20,31,20,30,20,多云,晴,晴,多云,多云,多云,晴,多云,晴,晴,晴,晴,多云,晴,晴
华南,广东省,阳江市,31,24,32,25,33,25,30,25,30,23,31,24,29,23,31,20,28,17,26,18,27,20,29,22,32,21,29,21,29,22,阵雨,阵雨,晴,阵雨,阵雨,阵雨,晴,多云,晴,晴,晴,晴,晴,晴,晴
华南,广东省,清远市,32,26,34,25,37,27,33,25,33,23,29,20,29,22,29,18,25,17,26,16,27,21,28,20,30,21,29,21,30,23,阵雨,晴,晴,阵雨,多云,多云,晴,多云,晴,晴,晴,晴,晴,晴,晴
华南,广东省,东莞,33,25,35,26,35,26,33,25,33,25,32,23,32,22,31,21,28,18,27,18,28,20,30,21,31,21,30,22,32,22,多云,多云,多云,阵雨,多云,多云,多云,多云,晴,晴,晴,晴,晴,晴,多云
华南,广东省,中山,32,26,34,26,34,25,33,25,32,24,32,24,30,24,31,22,27,18,26,19,27,19,29,19,30,22,30,22,31,24,阵雨,晴,晴,多云,雷阵雨,多云,多云,多云,晴,晴,晴,晴,多云,晴,晴
华南,广东省,潮州市,34,23,34,23,35,24,33,23,33,22,33,23,31,22,32,19,29,16,27,17,29,19,31,20,32,19,32,21,33,21,多云,多云,多云,多云,多云,多云,多云,多云,多云,晴,晴,晴,晴,多云,多云
华南,广东省,揭阳市,33,25,35,25,33,25,32,24,34,24,31,22,32,22,31,21,29,17,28,17,29,19,29,20,31,21,31,22,33,23,晴,晴,晴,多云,晴,多云,晴,多云,多云,晴,晴,晴,晴,晴,多云
华南,广东省,云浮市,32,24,34,24,33,25,33,22,32,22,29,21,28,21,30,17,26,15,25,15,28,16,28,17,30,17,30,17,31,19,阵雨,多云,晴,阵雨,多云,多云,阴,多云,晴,晴,晴,晴,晴,晴,晴
华南,广西壮族自治区,南宁市,33,24,34,24,35,24,34,24,33,23,29,21,29,22,23,18,26,17,28,17,29,18,30,18,31,20,32,20,32,20,多云,多云,多云,多云,多云,小雨,多云,小雨,多云,晴,多云,晴,晴,晴,晴
华南,广西壮族自治区,柳州市,35,26,36,26,36,25,36,24,29,22,25,18,27,19,22,17,26,17,27,17,28,18,29,18,30,19,31,20,32,21,多云,多云,多云,多云,阵雨,阴,多云,阴,多云,晴,多云,晴,晴,晴,晴
华南,广西壮族自治区,桂林市,35,26,36,26,37,23,34,21,28,17,23,16,26,17,21,15,24,16,25,17,26,18,28,19,30,19,31,19,32,22,多云,多云,多云,多云,多云,多云,晴,多云,多云,晴,晴,晴,晴,晴,晴
华南,广西壮族自治区,梧州市,32,24,33,24,34,24,34,24,33,23,29,22,28,20,28,17,26,15,26,15,27,16,29,16,29,17,30,18,30,18,多云,多云,多云,阵雨,阵雨,多云,多云,多云,晴,晴,晴,晴,晴,晴,晴
华南,广西壮族自治区,北海市,31,26,32,26,32,26,32,25,32,24,32,24,31,23,32,20,25,18,27,17,29,18,29,19,30,20,30,19,30,20,多云,多云,多云,多云,多云,阵雨,阵雨,多云,多云,晴,晴,多云,晴,晴,晴
华南,广西壮族自治区,防城港市,31,25,31,26,32,25,32,25,32,25,29,23,30,22,26,19,25,18,26,18,27,18,27,20,28,20,29,21,29,21,阵雨,多云,多云,阵雨,多云,阵雨,阵雨,阵雨,多云,晴,晴,晴,晴,晴,晴
华南,广西壮族自治区,钦州市,32,24,33,24,33,23,33,24,33,23,30,22,27,21,28,19,25,17,27,17,28,18,29,18,29,19,30,20,30,21,阵雨,阵雨,多云,多云,多云,阵雨,阵雨,阵雨,多云,晴,晴,多云,晴,晴,晴
华南,广西壮族自治区,贵港市,32,25,34,26,34,25,34,25,33,24,30,22,27,19,22,17,25,17,27,17,28,18,28,19,30,18,30,19,30,19,多云,多云,阵雨,多云,多云,多云,多云,小雨,多云,晴,晴,晴,晴,晴,晴
华南,广西壮族自治区,玉林市,32,24,33,24,33,23,34,24,33,24,32,22,28,21,29,17,25,16,26,16,28,17,29,16,29,19,30,19,30,19,多云,多云,多云,多云,多云,多云,多云,小雨,晴,晴,晴,晴,多云,晴,晴
华南,广西壮族自治区,百色市,31,23,32,24,33,23,34,23,33,24,27,22,28,22,25,18,26,17,27,17,28,17,29,18,31,16,31,17,31,17,阵雨,多云,多云,晴,多云,阵雨,阴,阵雨,多云,晴,晴,多云,晴,晴,晴
华南,广西壮族自治区,贺州市,34,25,35,23,36,23,34,22,30,20,24,16,24,17,23,15,25,15,26,15,28,15,29,15,29,16,29,16,30,18,多云,多云,晴,多云,多云,多云,多云,阴,多云,多云,多云,晴,晴,晴,多云
华南,广西壮族自治区,河池市,32,24,33,24,34,23,35,24,31,22,24,19,26,18,21,17,24,15,27,16,26,17,29,17,30,16,30,17,31,19,阴,多云,多云,多云,小雨,阴,多云,阵雨,多云,晴,晴,晴,晴,晴,晴
华南,广西壮族自治区,来宾市,33,24,34,23,35,23,35,23,32,21,26,19,25,19,23,16,25,15,26,15,27,17,29,15,30,15,31,17,31,19,多云,多云,多云,多云,阵雨,多云,多云,小雨,多云,多云,晴,晴,晴,晴,晴
华南,广西壮族自治区,崇左市,28,23,31,22,33,23,33,23,33,24,31,22,28,21,26,18,24,16,27,15,28,16,28,17,28,16,29,17,30,18,阵雨,多云,多云,多云,多云,多云,多云,小雨,多云,多云,多云,多云,晴,晴,晴
华南,海南省,海口市,31,24,30,24,30,24,31,24,31,24,27,24,31,24,30,23,26,22,26,22,28,21,27,24,27,24,28,23,28,23,多云,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,多云,小雨,多云,多云
华南,海南省,三亚市,29,25,30,25,33,24,31,25,31,25,31,24,29,25,31,25,30,25,30,24,30,21,30,21,28,24,29,23,31,23,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,多云,雷阵雨,中雨,多云
华南,海南省,三沙市,31,26,30,26,32,26,31,26,31,26,31,26,31,27,31,25,31,26,31,26,31,25,30,26,29,26,31,26,30,26,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云
华南,海南省,西沙,31,26,30,26,32,26,31,26,31,26,31,26,31,27,31,25,31,26,31,26,31,25,30,26,29,26,31,26,30,26,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云
华南,海南省,南沙,29,26,30,26,31,26,31,27,31,27,31,27,31,26,31,27,30,26,30,26,30,25,30,27,31,27,31,27,31,26,多云,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云
华南,海南省,中沙,29,27,30,27,29,26,31,27,31,27,31,28,31,27,30,28,30,27,30,26,30,27,30,27,30,26,30,26,30,26,多云,多云,雷阵雨,多云,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云
华南,海南省,儋州,32,23,31,24,32,23,31,23,31,23,28,23,29,23,30,22,27,19,27,20,28,17,27,19,26,20,28,21,28,20,多云,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,多云,小雨,多云,多云
华南,海南省,五指山,29,22,31,22,31,21,31,21,30,22,29,22,28,22,29,21,27,19,28,18,28,16,29,20,27,21,28,20,29,20,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,多云,雷阵雨,多云,多云
华南,海南省,琼海,31,24,30,24,31,24,31,24,30,24,27,24,28,24,30,22,27,23,27,21,28,20,28,22,27,24,30,22,30,22,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,暴雨,雷阵雨,雷阵雨,多云,多云,多云,多云,雷阵雨,多云,多云
华南,海南省,文昌,32,24,30,24,31,24,32,24,30,23,27,23,28,24,29,23,26,22,27,21,28,21,28,22,28,23,29,23,29,22,多云,雷阵雨,雷阵雨,小雨,雷阵雨,大雨,雷阵雨,雷阵雨,多云,多云,多云,多云,小雨,阵雨,多云
华南,海南省,万宁,31,24,31,24,31,24,32,24,30,24,28,24,30,24,31,22,28,24,28,22,29,21,30,21,26,24,29,22,30,23,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,大雨,雷阵雨,雷阵雨,多云,多云,多云,多云,雷阵雨,多云,多云
华南,海南省,东方,31,25,31,25,30,24,31,25,30,25,31,24,32,25,32,23,28,23,29,22,29,22,29,23,28,24,30,23,29,23,雷阵雨,多云,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,多云,中雨,多云,多云
华南,海南省,定安,32,23,30,24,30,23,33,24,31,24,27,23,28,24,29,22,26,22,27,20,28,19,27,21,28,22,28,22,28,21,多云,雷阵雨,雷阵雨,多云,雷阵雨,大雨,雷阵雨,雷阵雨,多云,多云,多云,多云,小雨,多云,多云
华南,海南省,屯昌,31,23,31,23,30,23,32,24,31,23,27,23,28,23,28,22,27,19,28,20,28,18,29,21,26,21,29,21,29,20,多云,雷阵雨,雷阵雨,多云,雷阵雨,大雨,雷阵雨,雷阵雨,多云,多云,多云,多云,小雨,多云,多云
华南,海南省,澄迈,32,22,32,23,31,22,33,23,31,23,27,23,28,23,30,22,27,22,27,20,28,19,28,21,28,22,29,21,29,21,多云,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,阵雨,多云,多云,多云,小雨,多云,多云
华南,海南省,临高,32,23,32,23,31,23,31,23,31,24,27,23,29,23,30,21,27,22,27,20,28,20,28,21,28,23,28,21,29,22,多云,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,多云,小雨,多云,多云
华南,海南省,白沙,32,21,32,23,31,22,31,22,31,23,28,23,29,23,30,21,26,19,27,19,27,17,27,19,25,20,28,19,29,19,多云,多云,雷阵雨,阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,多云,大雨,多云,多云
华南,海南省,昌江,32,22,33,22,33,22,32,23,32,23,30,24,31,23,32,21,28,19,28,20,29,19,29,20,27,21,30,22,30,21,暴雨,雷阵雨,暴雨,阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,多云,中雨,多云,多云
华南,海南省,乐东,31,22,33,23,33,22,32,22,32,22,31,23,31,22,32,22,31,20,31,19,31,16,31,21,28,22,30,20,31,20,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,多云,雷阵雨,小雨,多云
华南,海南省,陵水,31,25,31,25,32,25,31,24,31,25,28,24,30,24,31,23,29,23,29,23,30,21,30,23,27,24,30,23,31,23,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,多云,雷阵雨,多云,多云
华南,海南省,保亭,32,23,32,24,33,24,32,24,32,24,31,24,31,24,32,23,29,22,29,22,31,19,31,22,28,23,30,22,31,23,雷阵雨,雷阵雨,雷阵雨,多云,雷阵雨,暴雨,雷阵雨,雷阵雨,多云,多云,多云,多云,雷阵雨,多云,多云
华南,海南省,琼中,30,22,30,23,30,22,30,23,30,23,27,22,28,23,28,21,27,18,26,19,27,17,27,20,25,21,27,19,29,20,雷阵雨,雷阵雨,雷阵雨,小雨,雷阵雨,暴雨,雷阵雨,雷阵雨,多云,多云,多云,多云,雷阵雨,小雨,多云
西南,重庆市,重庆市,36,26,35,22,26,20,21,17,17,15,16,15,17,15,17,14,19,15,23,17,23,17,21,17,23,17,23,16,25,17,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,万州,32,24,34,24,28,20,21,16,17,13,14,13,15,14,17,13,19,14,21,11,25,16,23,16,24,17,22,16,23,15,多云,多云,中雨,小雨,中雨,小雨,小雨,阴,多云,多云,多云,多云,多云,阴,多云
西南,重庆市,涪陵,35,24,35,23,24,20,23,15,16,14,15,14,15,14,16,13,18,14,22,14,24,15,21,16,22,16,22,16,24,15,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,阴
西南,重庆市,渝中,36,26,35,22,26,20,21,17,17,15,16,15,17,15,17,14,19,15,23,17,23,17,21,17,23,17,23,16,25,17,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,大渡口,36,26,35,22,26,20,21,17,17,15,16,15,17,15,17,14,19,15,23,17,23,17,21,17,23,17,23,16,25,17,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,江北,36,26,35,22,26,20,21,17,17,15,16,15,17,15,17,14,19,15,23,17,23,17,21,17,23,17,23,16,25,17,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,沙坪坝,36,26,35,22,26,20,21,17,17,15,16,15,17,15,17,14,19,15,23,17,23,17,21,17,23,17,23,16,25,17,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,九龙坡,36,26,35,22,26,20,21,17,17,15,16,15,17,15,17,14,19,15,23,17,23,17,21,17,23,17,23,16,25,17,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,南岸,36,26,35,22,26,20,21,17,17,15,16,15,17,15,17,14,19,15,23,17,23,17,21,17,23,17,23,16,25,17,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,北碚,35,25,35,21,25,19,20,14,15,13,16,15,17,14,17,13,19,15,23,16,22,15,20,16,22,16,22,16,24,15,晴,阴,小雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,阴
西南,重庆市,綦江,34,24,35,20,24,18,21,15,16,13,14,13,15,13,16,12,17,13,21,15,24,14,19,14,21,14,21,15,23,15,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,阴
西南,重庆市,大足,31,24,30,19,25,15,17,14,14,12,14,13,15,13,15,12,17,13,19,15,19,14,18,15,21,15,21,15,23,14,晴,小雨,小雨,小雨,小雨,阵雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,渝北,34,24,34,20,23,18,19,15,15,13,14,13,15,13,16,12,17,14,21,15,22,15,20,15,21,15,21,15,23,14,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,阴
西南,重庆市,巴南,34,23,33,20,24,17,20,15,15,12,14,13,15,13,15,12,17,13,20,15,21,15,19,15,20,15,20,15,23,15,晴,多云,小雨,阴,小雨,小雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,黔江,33,23,34,22,30,18,24,14,15,11,13,12,13,12,15,12,19,13,23,10,24,11,23,15,24,15,25,17,25,15,多云,阴,小雨,阴,小雨,小雨,小雨,小雨,多云,多云,多云,晴,多云,多云,多云
西南,重庆市,长寿,35,25,35,22,24,20,22,16,16,14,15,14,16,13,16,13,19,14,22,15,24,15,20,16,22,17,22,16,24,15,多云,多云,小雨,阴,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,阴
西南,重庆市,江津,36,24,35,21,26,19,22,15,16,14,16,15,17,15,17,13,19,15,23,17,23,16,20,17,23,16,23,16,25,15,晴,阴,小雨,阴,小雨,阵雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,合川,33,25,32,19,23,16,18,14,14,13,15,14,16,14,16,13,18,14,21,15,20,15,19,16,21,16,21,15,23,14,晴,多云,小雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,阴
西南,重庆市,永川,33,22,32,21,26,17,20,15,16,14,16,15,16,14,17,13,18,15,21,16,22,16,20,16,22,17,22,16,24,16,晴,小雨,小雨,阴,小雨,多云,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,南川,33,24,35,21,23,19,23,18,16,14,15,14,15,13,15,12,17,14,21,14,24,14,19,15,20,14,20,15,22,14,多云,多云,小雨,阴,小雨,小雨,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,璧山,35,23,34,22,26,18,20,15,15,13,15,14,16,15,17,13,18,15,23,16,22,16,20,16,22,17,22,16,24,15,晴,阴,小雨,小雨,小雨,多云,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,铜梁,33,24,32,19,24,17,18,15,15,13,15,14,17,15,17,13,18,15,21,15,21,15,20,16,22,17,22,16,24,14,晴,小雨,小雨,小雨,小雨,阴,小雨,小雨,多云,多云,多云,多云,多云,阴,阴
西南,重庆市,潼南,33,24,30,19,26,16,18,14,15,13,15,14,17,14,18,13,18,14,21,16,21,15,19,16,22,15,23,15,25,13,晴,小雨,小雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,阴
西南,重庆市,荣昌,33,22,31,19,27,17,20,15,16,14,16,15,17,14,17,13,18,14,21,16,21,15,19,16,22,17,23,16,25,14,晴,小雨,小雨,小雨,小雨,阴,小雨,小雨,阴,多云,多云,多云,多云,阴,阴
西南,重庆市,开州,33,23,33,22,25,18,21,14,15,13,14,13,15,13,18,11,19,11,21,12,24,15,22,15,23,16,21,15,23,12,晴,小雨,大雨,小雨,中雨,小雨,小雨,多云,多云,多云,多云,多云,多云,阴,多云
西南,重庆市,梁平,33,22,33,20,23,18,21,14,14,13,14,13,15,13,16,11,18,12,21,11,23,14,21,15,22,15,20,14,22,13,晴,多云,中雨,小雨,中雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,多云
西南,重庆市,武隆,33,24,36,24,30,19,23,15,17,13,14,13,14,12,15,13,18,13,22,13,25,14,21,16,23,15,22,16,24,16,多云,多云,小雨,阴,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,阴
西南,重庆市,城口,29,18,26,16,20,11,14,10,10,8,11,10,14,10,15,7,15,5,19,8,22,12,19,12,19,13,18,13,20,10,多云,小雨,大雨,中雨,中雨,小雨,小雨,多云,多云,多云,多云,多云,多云,阴,多云
西南,重庆市,丰都,35,25,35,23,24,20,22,15,17,15,15,14,15,14,15,13,18,14,21,13,24,15,21,16,23,16,22,17,23,15,多云,多云,小雨,阴,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,阴
西南,重庆市,垫江,33,22,33,20,23,19,21,15,16,13,15,14,15,14,16,12,19,13,21,13,23,14,20,15,22,15,21,15,23,13,晴,多云,中雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,多云
西南,重庆市,忠县,35,24,35,22,25,20,23,15,18,14,15,14,16,14,17,13,20,15,22,11,23,15,22,17,23,17,22,16,23,15,晴,多云,小雨,小雨,中雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,阴,多云
