华中,湖北省,恩施土家族苗族自治州,24,14,25,14,28,15,25,17,18,15,18,14,16,14,16,13,16,15,18,15,22,12,24,11,24,12,23,9,24,14,多云,多云,晴,多云,小雨,小雨,小雨,小雨,阴,小雨,阴,晴,晴,晴,多云
华中,湖北省,仙桃,24,17,22,15,28,14,27,16,24,17,22,17,17,13,17,15,17,13,22,13,23,10,23,11,23,12,24,11,24,11,多云,阵雨,晴,晴,晴,多云,小雨,小雨,小雨,阵雨,晴,晴,晴,晴,晴
华中,湖北省,潜江,22,16,23,15,28,15,28,16,24,16,21,17,17,13,16,14,16,13,20,14,22,11,23,11,24,12,25,11,25,12,多云,阵雨,晴,晴,晴,多云,小雨,小雨,小雨,多云,晴,晴,晴,晴,晴
华中,湖北省,天门,23,16,24,15,28,15,28,16,25,17,21,17,17,13,17,15,17,13,21,14,22,11,23,12,24,12,25,11,24,13,多云,多云,晴,晴,晴,多云,小雨,阴,小雨,多云,晴,晴,晴,晴,晴
华中,湖北省,神农架,23,10,23,9,24,8,23,10,16,12,13,11,12,9,11,9,11,9,13,10,15,7,20,5,20,6,21,8,21,9,多云,晴,晴,多云,晴,小雨,小雨,小雨,小雨,小雨,阴,多云,晴,晴,小雨
华中,湖南省,长沙市,27,15,29,18,29,17,29,17,28,16,28,17,27,15,15,14,19,15,20,16,23,15,23,13,25,12,25,13,22,15,多云,多云,多云,晴,多云,多云,阴,小雨,小雨,小雨,多云,晴,晴,晴,阴
华中,湖南省,株洲市,27,17,29,18,30,17,29,17,28,17,27,18,30,16,17,15,19,15,21,16,23,15,25,14,24,13,25,15,21,16,多云,晴,晴,晴,晴,多云,多云,小雨,小雨,阴,晴,阴,晴,多云,多云
华中,湖南省,湘潭市,28,17,28,19,29,17,30,17,28,16,28,16,28,15,16,14,18,15,20,15,23,14,23,14,25,13,26,13,24,15,多云,晴,晴,晴,晴,晴,阴,小雨,阴,小雨,多云,多云,晴,晴,晴
华中,湖南省,衡阳市,28,18,30,20,30,19,30,20,29,19,28,18,29,16,23,15,19,16,20,17,22,16,21,15,25,16,25,16,21,18,多云,晴,多云,晴,晴,晴,晴,多云,多云,多云,晴,晴,晴,晴,阴
华中,湖南省,邵阳市,26,16,28,18,30,16,30,18,28,16,27,15,28,14,16,14,18,14,17,15,21,13,23,13,25,13,25,13,23,15,多云,晴,晴,晴,晴,多云,多云,小雨,小雨,小雨,多云,晴,晴,晴,多云
华中,湖南省,岳阳市,24,15,24,17,27,18,26,19,26,18,22,18,21,15,17,14,19,16,19,16,21,14,22,14,22,14,24,14,24,14,多云,多云,晴,晴,多云,阴,小雨,小雨,阴,多云,多云,晴,晴,晴,晴
华中,湖南省,常德市,25,17,21,17,27,18,28,18,27,17,23,17,17,14,15,13,18,15,18,15,21,14,23,14,25,15,25,15,25,14,多云,小雨,晴,晴,多云,多云,小雨,小雨,小雨,阴,晴,晴,晴,晴,晴
华中,湖南省,张家界市,25,14,23,14,28,17,28,17,23,16,24,15,19,13,14,13,17,15,18,14,21,13,23,12,24,9,24,12,24,10,多云,阴,晴,晴,多云,多云,小雨,小雨,小雨,小雨,多云,晴,晴,晴,晴
华中,湖南省,益阳市,25,15,23,18,28,19,28,17,28,17,25,15,23,15,16,14,17,15,18,16,21,14,22,13,24,14,24,14,25,14,多云,晴,晴,晴,多云,多云,阴,中雨,小雨,多云,晴,晴,晴,晴,晴
华中,湖南省,郴州市,25,17,29,18,30,17,30,17,28,16,29,15,30,15,21,14,16,14,17,14,17,15,22,13,22,13,22,15,17,14,多云,晴,晴,晴,晴,阴,晴,阴,小雨,阵雨,阴,多云,晴,阴,小雨
华中,湖南省,永州市,27,16,29,19,32,17,30,19,30,17,30,18,31,16,22,15,20,16,18,16,20,16,23,15,25,15,25,17,22,17,多云,晴,晴,晴,晴,晴,多云,阴,多云,阴,阴,多云,多云,晴,小雨
华中,湖南省,怀化市,24,12,26,16,26,15,29,18,29,15,27,15,26,13,15,12,14,13,16,13,20,12,23,11,25,11,25,11,25,12,多云,多云,多云,晴,多云,多云,多云,小雨,小雨,小雨,多云,晴,晴,晴,晴
华中,湖南省,娄底市,26,18,30,18,29,18,30,17,29,15,30,16,29,14,15,13,20,14,20,15,23,14,24,12,24,12,27,13,22,14,多云,多云,晴,晴,晴,晴,多云,小雨,阴,小雨,晴,晴,晴,晴,晴
华中,湖南省,湘西土家族苗族自治州,26,15,21,15,26,16,29,16,24,15,26,16,21,13,15,13,17,14,16,13,18,13,23,10,25,11,25,10,26,11,多云,小雨,晴,晴,多云,阴,小雨,小雨,小雨,小雨,阴,多云,晴,晴,晴
华南,广东省,广州市,27,19,31,19,32,20,34,20,33,18,30,17,30,17,31,18,32,20,31,20,29,19,29,19,26,19,20,18,21,18,多云,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,阵雨,小到中雨,小到中雨
华南,广东省,韶关市,29,17,32,17,34,16,33,17,31,16,31,17,31,17,32,19,29,18,30,17,27,17,28,21,26,17,23,18,19,16,多云,晴,晴,晴,晴,多云,晴,晴,晴,多云,晴,多云,多云,小雨,小雨
华南,广东省,深圳市,26,22,30,26,31,23,29,24,29,21,28,20,29,20,30,22,30,22,30,22,29,21,27,22,24,18,24,18,23,20,多云,晴,多云,多云,晴,晴,晴,晴,晴,晴,多云,多云,阵雨,大雨,中雨
华南,广东省,珠海市,27,21,29,22,30,23,29,23,27,20,27,21,25,22,27,21,28,22,29,21,29,21,27,24,24,18,23,18,22,18,多云,晴,晴,阵雨,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,中雨,阵雨
华南,广东省,汕头市,27,21,29,20,27,21,28,21,28,20,27,19,27,20,28,21,29,20,30,22,27,22,27,21,25,21,24,20,25,22,晴,晴,多云,阵雨,多云,晴,晴,晴,晴,多云,多云,阵雨,小雨,阵雨,小雨
华南,广东省,佛山市,28,21,31,21,33,22,31,22,32,22,30,21,30,21,30,22,31,22,30,21,28,21,28,20,27,18,21,17,21,19,多云,晴,晴,多云,晴,多云,晴,晴,晴,晴,晴,晴,多云,中雨,小雨
华南,广东省,江门市,28,22,29,20,31,21,31,23,30,22,28,20,30,21,29,21,30,22,30,22,28,22,27,21,26,18,20,17,22,18,晴,晴,晴,多云,晴,多云,晴,晴,晴,晴,晴,晴,多云,中雨,小雨
华南,广东省,湛江市,25,20,27,20,29,22,30,21,28,21,28,21,27,20,27,21,27,20,28,20,28,21,27,19,27,20,26,20,24,19,中雨,多云,多云,晴,晴,晴,晴,晴,晴,晴,晴,多云,多云,多云,多云
华南,广东省,茂名市,27,20,30,20,32,18,32,21,32,20,30,21,30,19,30,19,31,20,31,20,30,19,29,19,26,19,26,19,25,18,阴,多云,晴,多云,多云,晴,晴,晴,晴,晴,晴,多云,多云,阵雨,多云
华南,广东省,肇庆市,29,20,31,19,32,19,32,19,32,21,30,20,30,20,30,20,29,19,29,21,28,20,27,19,26,17,24,17,22,18,多云,多云,晴,多云,晴,多云,晴,晴,晴,晴,多云,多云,阴,阵雨,阵雨
华南,广东省,惠州市,27,20,29,22,32,18,30,20,31,19,29,18,29,19,31,20,30,19,29,21,27,20,26,22,24,18,21,18,21,18,多云,晴,多云,多云,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,中雨,中雨
华南,广东省,梅州市,29,17,31,17,33,18,32,19,32,17,29,15,30,17,31,16,30,17,30,18,31,19,27,20,25,17,23,16,23,19,多云,晴,多云,晴,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,阵雨,阵雨
华南,广东省,汕尾市,28,20,30,21,31,22,30,21,28,18,26,19,28,20,29,20,29,20,30,22,27,21,27,20,25,20,22,19,23,20,多云,晴,多云,阵雨,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,大雨,阵雨
华南,广东省,河源市,30,19,32,19,33,19,33,20,31,19,31,19,30,19,31,19,30,19,30,20,28,19,27,21,24,17,19,18,20,19,多云,多云,晴,晴,晴,晴,晴,晴,晴,晴,晴,多云,阴,阵雨,阵雨
华南,广东省,阳江市,27,22,28,22,30,20,31,22,29,22,27,20,29,21,31,22,29,21,30,21,28,20,29,20,27,18,25,18,24,19,多云,晴,多云,晴,晴,多云,晴,晴,晴,晴,晴,多云,多云,阵雨,阴
华南,广东省,清远市,29,19,32,24,33,21,32,23,32,21,31,20,30,20,31,20,30,20,30,20,28,20,27,20,26,19,24,19,20,18,多云,晴,晴,多云,阵雨,多云,晴,晴,晴,晴,晴,多云,多云,阵雨,阵雨
华南,广东省,东莞,27,21,30,22,32,20,33,22,30,21,29,20,29,21,30,21,31,22,31,22,28,20,28,20,25,17,21,17,21,18,多云,多云,晴,多云,晴,晴,晴,晴,晴,晴,多云,多云,小雨,中雨,小到中雨
华南,广东省,中山,30,23,30,21,31,22,31,23,30,21,29,20,28,20,29,21,30,22,30,22,29,21,28,21,26,18,20,18,22,19,多云,晴,晴,多云,晴,晴,晴,晴,晴,晴,晴,晴,多云,中雨,小到中雨
华南,广东省,潮州市,27,17,29,18,29,22,29,19,28,16,29,14,29,16,30,18,30,20,31,20,29,21,28,18,25,19,25,20,26,19,多云,晴,多云,多云,晴,晴,晴,晴,晴,晴,多云,阴,中雨,阵雨,阵雨
华南,广东省,揭阳市,27,17,30,19,29,21,29,20,28,17,28,17,28,17,29,19,30,17,31,21,31,21,29,20,24,19,23,19,26,20,晴,晴,多云,多云,晴,晴,晴,晴,多云,晴,晴,阴,阵雨,阵雨,多云
华南,广东省,云浮市,29,19,30,20,32,18,32,18,32,20,30,18,28,18,31,19,29,19,29,18,28,16,27,18,26,16,23,17,21,17,多云,晴,晴,多云,晴,多云,晴,晴,晴,晴,晴,多云,多云,小雨,阵雨
华南,广西壮族自治区,南宁市,20,16,29,21,33,23,34,22,34,22,33,22,31,22,31,21,31,20,30,20,30,19,29,19,29,19,29,20,28,20,中雨,多云,晴,晴,晴,多云,多云,多云,多云,晴,晴,晴,晴,晴,多云
华南,广西壮族自治区,柳州市,26,21,30,22,34,24,35,23,34,23,34,23,33,24,31,21,26,19,29,19,29,19,28,19,28,19,29,20,26,21,阴,多云,晴,晴,多云,多云,多云,多云,多云,多云,晴,多云,多云,多云,多云
华南,广西壮族自治区,桂林市,28,21,32,24,32,24,33,23,32,22,32,20,30,22,27,18,22,18,26,19,24,18,27,17,27,17,28,20,24,19,阴,多云,晴,多云,晴,多云,多云,阴,多云,多云,晴,多云,多云,多云,阴
华南,广西壮族自治区,梧州市,26,19,31,20,33,22,33,21,33,21,32,20,31,20,31,20,30,20,29,19,30,19,28,17,27,18,26,19,23,18,多云,多云,晴,晴,晴,晴,晴,晴,晴,晴,晴,阵雨,晴,多云,阴
华南,广西壮族自治区,北海市,21,18,27,20,30,19,31,21,31,21,30,22,29,21,29,20,29,20,29,20,30,20,28,20,27,19,27,20,26,20,小雨,多云,晴,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,防城港市,20,16,27,21,30,21,31,21,31,23,29,23,29,22,28,21,29,21,29,20,29,20,28,20,27,21,27,20,27,22,中雨,多云,晴,晴,晴,多云,多云,多云,晴,晴,晴,多云,多云,多云,多云
华南,广西壮族自治区,钦州市,19,17,28,19,31,21,32,21,32,22,31,21,31,21,30,21,29,20,29,20,29,20,28,20,28,19,27,20,27,20,小雨,多云,晴,晴,晴,多云,晴,多云,多云,晴,多云,多云,晴,多云,多云
华南,广西壮族自治区,贵港市,24,21,29,21,33,21,34,22,34,22,32,22,32,22,32,21,30,21,29,20,29,20,28,19,27,20,27,19,27,19,阴,多云,晴,晴,晴,晴,晴,晴,晴,晴,晴,阵雨,多云,多云,阴
华南,广西壮族自治区,玉林市,25,19,30,20,32,21,33,20,33,21,32,21,31,21,31,20,31,20,29,19,28,19,28,18,26,19,28,21,28,19,小雨,多云,晴,晴,晴,多云,晴,晴,晴,晴,多云,多云,多云,多云,多云
华南,广西壮族自治区,百色市,21,16,24,19,31,20,32,20,33,19,31,21,31,23,30,22,27,20,29,21,29,18,28,16,26,14,29,14,29,15,小雨,多云,多云,晴,晴,晴,多云,多云,多云,多云,多云,多云,晴,晴,晴
华南,广西壮族自治区,贺州市,26,18,32,19,32,20,33,19,32,19,32,19,32,19,30,19,28,18,28,18,27,17,26,17,26,17,25,17,25,17,多云,晴,晴,晴,晴,晴,多云,晴,晴,晴,晴,多云,多云,阴,小雨
华南,广西壮族自治区,河池市,24,18,28,21,33,23,33,20,33,20,32,21,31,22,29,21,23,18,25,19,28,18,27,18,27,18,29,15,28,16,阴,多云,多云,晴,多云,晴,多云,阴,阴,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,来宾市,25,18,30,20,33,20,34,20,33,20,32,19,31,21,31,20,28,18,28,18,28,18,28,17,27,17,26,18,27,20,阴,多云,多云,晴,晴,多云,多云,多云,多云,晴,晴,阵雨,多云,多云,多云
华南,广西壮族自治区,崇左市,18,17,25,17,31,21,31,20,31,20,31,21,30,21,31,22,29,20,29,19,29,19,28,17,28,16,28,15,28,18,中雨,多云,多云,多云,晴,多云,多云,多云,多云,多云,晴,多云,多云,多云,晴
华南,海南省,海口市,26,22,28,22,28,20,30,22,27,23,27,22,28,22,27,21,27,21,26,21,27,21,26,21,26,22,26,20,25,22,暴雨,多云,多云,多云,大雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,三亚市,27,23,26,24,29,22,28,22,27,22,29,23,30,23,29,23,30,22,29,21,30,21,29,21,29,20,29,21,29,22,小雨,暴雨,多云,多云,中雨,雷阵雨,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,三沙市,28,25,27,25,29,25,29,25,30,24,30,25,30,26,29,25,29,25,28,25,29,25,28,26,27,24,26,24,27,22,小雨,雷阵雨,阵雨,多云,雷阵雨,雷阵雨,多云,多云,多云,多云,多云,雷阵雨,中雨,多云,晴
华南,海南省,西沙,28,25,27,25,29,25,29,25,30,24,30,25,30,26,29,25,29,25,28,25,29,25,28,26,27,24,26,24,27,22,小雨,雷阵雨,阵雨,多云,雷阵雨,雷阵雨,多云,多云,多云,多云,多云,雷阵雨,中雨,多云,晴
华南,海南省,南沙,31,27,31,27,31,26,31,26,30,26,31,26,31,27,31,26,28,27,30,26,31,25,29,27,31,27,30,27,31,28,多云,多云,雷阵雨,多云,雷阵雨,多云,小雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云
华南,海南省,中沙,30,27,30,26,30,27,31,26,29,27,30,27,31,28,31,27,29,25,28,26,28,25,28,26,30,27,30,27,31,26,雷阵雨,多云,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,暴雨,雷阵雨,中雨,多云,多云
华南,海南省,儋州,26,22,27,20,29,19,29,20,26,21,27,22,28,22,29,19,28,19,27,19,27,19,25,20,23,18,25,18,26,20,小雨,小雨,多云,多云,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,五指山,26,22,27,21,28,18,28,19,26,21,27,21,28,21,27,18,28,19,26,18,26,18,24,18,24,18,25,17,28,20,中雨,大雨,多云,多云,中雨,雷阵雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,琼海,26,22,27,22,29,21,29,22,26,23,26,23,27,23,27,21,27,22,27,21,27,20,27,20,26,21,25,20,27,21,暴雨,中雨,多云,多云,暴雨,小雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,文昌,25,22,28,21,29,20,30,22,26,23,28,23,27,22,28,21,27,21,27,20,27,21,26,20,26,20,26,19,27,20,大暴雨,小雨,多云,多云,中雨,多云,多云,多云,多云,阵雨,多云,多云,多云,多云,多云
华南,海南省,万宁,26,22,26,22,28,21,29,22,25,23,26,23,27,23,28,21,27,21,27,21,27,21,27,21,26,21,26,20,27,21,大雨,大雨,多云,多云,大暴雨,中雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,东方,27,23,28,23,29,21,29,22,30,23,30,24,30,23,30,21,29,22,27,22,28,23,27,23,25,21,26,18,27,22,中雨,中雨,多云,多云,小雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,定安,26,22,28,20,30,19,30,21,26,23,27,22,27,22,28,20,28,20,26,20,26,21,26,20,26,21,26,20,26,20,暴雨,小雨,多云,多云,中雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,屯昌,26,21,26,20,30,19,29,20,26,22,26,22,28,21,28,20,28,19,26,19,27,19,26,20,26,20,24,19,27,20,大雨,小雨,阵雨,多云,大雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,澄迈,26,22,28,18,30,18,30,20,27,21,28,22,28,21,30,19,29,18,27,19,27,20,26,20,26,20,26,19,26,20,暴雨,多云,多云,多云,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,临高,26,21,28,20,29,18,30,19,28,22,28,22,28,21,28,19,28,19,27,19,27,21,26,21,25,22,26,20,27,21,暴雨,多云,多云,多云,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,白沙,28,22,26,20,29,18,29,19,25,21,27,22,28,21,28,18,28,19,25,18,26,19,24,18,23,19,25,16,26,20,小雨,小雨,多云,多云,中雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,昌江,30,23,28,22,31,19,30,21,29,22,29,23,30,22,30,20,30,20,27,19,28,20,26,18,25,18,26,16,27,20,小雨,小雨,多云,多云,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,乐东,29,23,28,22,29,19,30,20,27,21,30,22,30,21,32,19,30,19,28,19,28,19,27,19,26,18,28,18,28,21,小雨,大雨,多云,多云,中雨,雷阵雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,陵水,27,23,26,24,29,22,29,22,27,23,27,24,28,23,29,23,29,22,28,22,29,21,28,22,28,21,29,21,27,22,中雨,暴雨,多云,多云,暴雨,中雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,保亭,27,23,27,23,30,21,30,21,28,23,28,24,30,22,30,21,30,20,28,21,29,21,28,20,27,20,29,19,29,22,中雨,暴雨,多云,多云,大雨,大雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,琼中,26,21,25,20,29,19,29,20,24,21,25,22,27,21,28,19,26,19,25,18,26,19,24,19,24,19,25,18,26,20,雷阵雨,大雨,多云,多云,暴雨,中雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云
西南,重庆市,重庆市,27,16,28,18,28,20,25,19,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,晴,晴,晴,阴,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云
西南,重庆市,万州,25,14,25,16,27,17,24,18,19,16,17,14,17,15,17,15,17,15,18,15,21,15,20,13,24,12,23,13,22,15,晴,晴,晴,阴,小雨,小雨,小雨,小雨,多云,多云,阴,阵雨,多云,晴,多云
西南,重庆市,涪陵,26,14,27,15,26,18,23,18,23,17,20,15,19,16,17,15,18,14,18,15,20,14,21,13,25,11,24,13,23,15,晴,晴,晴,阴,阴,阴,小雨,小雨,阴,小雨,阴,多云,多云,晴,多云
西南,重庆市,渝中,27,16,28,18,28,20,25,19,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,晴,晴,晴,阴,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云
西南,重庆市,大渡口,27,16,28,18,28,20,25,19,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,晴,晴,晴,阴,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云
西南,重庆市,江北,27,16,28,18,28,20,25,19,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,晴,晴,晴,阴,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云
西南,重庆市,沙坪坝,27,16,28,18,28,20,25,19,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,晴,晴,晴,阴,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云
西南,重庆市,九龙坡,27,16,28,18,28,20,25,19,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,晴,晴,晴,阴,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云
西南,重庆市,南岸,27,16,28,18,28,20,25,19,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,晴,晴,晴,阴,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云
西南,重庆市,北碚,27,16,28,17,28,18,26,19,24,18,21,15,19,16,18,16,19,16,19,15,21,15,23,13,25,13,25,16,22,16,晴,晴,晴,阴,阴,阴,小雨,小雨,阴,阴,多云,多云,多云,晴,多云
西南,重庆市,綦江,27,15,26,16,25,17,23,18,24,17,25,15,18,15,17,15,21,15,21,15,19,14,20,12,23,11,24,12,23,14,晴,晴,晴,阴,阴,多云,小雨,小雨,多云,多云,阴,多云,多云,晴,多云
西南,重庆市,大足,25,16,25,16,26,19,24,19,22,17,17,14,17,14,17,15,17,15,17,14,19,13,20,13,23,13,23,16,20,15,晴,晴,晴,阴,阴,阴,小雨,小雨,阴,小雨,多云,多云,多云,晴,多云
西南,重庆市,渝北,26,16,26,16,25,18,23,19,23,17,20,15,18,15,17,15,18,15,18,15,20,14,21,13,24,12,24,16,22,15,晴,晴,晴,阴,阴,阴,小雨,小雨,多云,多云,多云,多云,多云,晴,多云
西南,重庆市,巴南,26,15,25,16,25,18,22,18,22,18,20,15,18,15,17,15,17,15,17,14,19,14,20,13,23,12,24,14,22,15,晴,晴,多云,阴,阴,阴,阴,小雨,多云,多云,阴,多云,多云,晴,多云
西南,重庆市,黔江,24,13,24,15,28,16,26,15,24,16,24,15,19,16,16,13,18,14,18,15,20,13,23,12,24,10,23,10,23,11,多云,晴,多云,阴,阴,多云,阴,小雨,阴,阴,阴,多云,多云,晴,晴
西南,重庆市,长寿,26,15,27,16,26,18,24,19,23,17,20,15,19,16,18,16,18,15,18,15,20,15,22,13,24,12,25,14,23,16,晴,晴,晴,阴,阴,阴,小雨,小雨,阴,小雨,阴,多云,多云,晴,多云
西南,重庆市,江津,28,15,27,17,28,19,23,19,25,19,23,17,20,18,18,16,20,16,20,17,21,15,23,14,25,14,26,17,24,15,晴,晴,多云,阴,阴,阴,阴,小雨,多云,小雨,阴,多云,多云,晴,多云
西南,重庆市,合川,26,16,26,16,26,18,25,18,22,18,19,15,17,15,17,16,18,16,18,15,18,14,22,13,24,14,24,15,20,16,晴,晴,晴,阴,阴,阴,小雨,小雨,阴,阴,多云,多云,多云,晴,多云
西南,重庆市,永川,26,15,27,17,27,19,23,19,24,19,20,16,19,17,18,16,19,16,19,16,20,15,22,14,24,13,24,16,23,16,晴,晴,多云,阴,阴,阴,阴,小雨,多云,多云,多云,多云,多云,晴,多云
西南,重庆市,南川,26,14,26,15,26,18,24,19,25,17,26,16,19,13,16,14,20,15,20,15,18,14,21,13,23,12,24,12,23,14,晴,晴,晴,阴,阴,多云,阴,小雨,多云,多云,小雨,多云,多云,晴,多云
西南,重庆市,璧山,27,16,27,17,27,19,24,19,24,19,21,16,19,17,17,16,19,16,19,16,21,14,22,13,25,13,25,16,23,16,晴,晴,晴,阴,阴,阴,小雨,小雨,阴,阴,多云,多云,多云,晴,多云
西南,重庆市,铜梁,26,15,26,16,26,18,26,19,23,18,19,15,18,15,18,16,19,16,19,15,19,14,22,13,24,13,25,16,20,16,晴,晴,晴,阴,阴,阴,小雨,小雨,阴,阴,多云,阵雨,多云,晴,多云
西南,重庆市,潼南,26,15,27,15,28,17,26,18,21,17,19,15,18,15,18,16,18,15,18,15,20,14,23,12,25,13,25,15,21,15,晴,晴,晴,阴,小雨,小雨,小雨,小雨,阴,阵雨,多云,多云,多云,晴,多云
西南,重庆市,荣昌,26,14,27,16,28,18,25,19,24,18,19,16,19,16,18,16,19,16,19,16,20,14,22,13,24,14,24,16,22,16,晴,晴,晴,阴,阴,阴,阴,小雨,多云,多云,多云,多云,阵雨,晴,多云
西南,重庆市,开州,26,14,26,15,27,16,23,17,17,15,17,14,17,15,17,14,17,14,18,15,21,13,22,12,23,11,23,12,18,14,晴,晴,晴,阴,小雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,晴,多云
西南,重庆市,梁平,26,12,26,14,27,17,24,17,17,15,17,12,17,14,16,13,16,14,16,14,20,12,21,11,24,11,24,11,21,13,晴,晴,晴,小雨,小雨,小雨,阴,小雨,多云,多云,多云,多云,阵雨,晴,多云
西南,重庆市,武隆,26,13,28,16,29,18,24,18,25,17,22,16,21,16,17,14,18,15,18,15,21,15,23,14,24,11,25,12,23,13,多云,晴,多云,阴,阴,多云,阴,小雨,阴,小雨,阴,多云,多云,晴,多云
西南,重庆市,城口,25,11,24,10,25,11,23,13,17,13,14,12,15,12,14,11,13,10,13,11,17,9,19,8,21,8,22,8,18,9,晴,晴,晴,阴,小雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,晴,多云
西南,重庆市,丰都,27,14,27,15,27,17,23,17,23,17,21,14,18,15,17,15,19,15,19,15,20,15,21,13,24,11,24,12,22,14,晴,晴,晴,阴,阴,多云,小雨,小雨,多云,小雨,阴,多云,多云,晴,多云
西南,重庆市,垫江,26,11,26,13,27,17,23,17,19,15,18,13,18,15,16,14,18,14,18,14,20,12,22,11,24,11,24,12,22,14,晴,晴,晴,小雨,小雨,小雨,阴,小雨,多云,阵雨,多云,多云,多云,晴,多云
西南,重庆市,忠县,26,13,26,15,27,17,23,18,19,17,18,14,18,16,17,15,17,15,17,15,21,15,22,13,24,12,23,12,22,15,晴,晴,晴,小雨,小雨,小雨,小雨,小雨,多云,多云,阴,多云,多云,晴,多云
西南,重庆市,云阳,27,14,28,15,29,17,27,18,20,16,18,15,19,16,18,15,19,15,19,16,23,15,23,13,25,12,25,12,21,15,晴,晴,晴,阴,小雨,小雨,小雨,小雨,多云,多云,阴,多云,多云,晴,多云
西南,重庆市,奉节,27,15,28,16,30,17,27,19,22,16,18,15,18,15,18,15,18,15,19,16,23,15,23,14,25,13,25,13,23,14,晴,晴,晴,阴,小雨,小雨,小雨,小雨,阴,小雨,小雨,多云,多云,晴,多云
西南,重庆市,巫山,25,14,26,14,28,15,24,18,19,14,15,12,15,12,15,12,16,12,16,14,21,12,22,12,22,11,23,11,21,12,多云,晴,晴,阴,小雨,小雨,小雨,小雨,阴,阴,阴,多云,多云,晴,多云
西南,重庆市,巫溪,26,13,27,14,29,14,26,16,21,15,17,14,18,14,17,14,18,14,18,14,23,12,24,11,25,11,25,11,22,12,晴,晴,晴,阴,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,晴,多云
西南,重庆市,石柱,26,10,27,12,27,15,25,16,24,16,22,13,20,15,17,14,19,14,19,14,20,13,21,11,24,9,25,9,23,12,晴,晴,晴,阴,阴,多云,阴,小雨,多云,多云,阴,多云,多云,晴,多云
西南,重庆市,秀山,24,12,23,14,25,16,26,15,24,14,24,14,20,13,13,11,15,12,15,13,17,10,19,10,21,9,20,9,21,10,多云,多云,晴,多云,阴,阴,阴,小雨,小雨,小雨,阵雨,多云,多云,晴,晴
西南,重庆市,酉阳,21,11,22,14,25,15,24,14,22,14,21,14,17,12,13,10,14,11,14,12,17,11,19,10,20,9,20,9,20,10,多云,多云,晴,多云,阴,多云,阴,小雨,阴,阵雨,阴,多云,多云,晴,晴
