华中,湖北省,咸宁市,17,12,22,14,22,11,23,10,23,11,25,11,25,11,21,11,21,11,24,11,26,12,26,13,29,15,30,18,28,21,阴,多云,多云,晴,晴,晴,晴,多云,多云,多云,晴,晴,晴,晴,阵雨
华中,湖北省,随州市,17,13,21,12,22,8,23,9,23,8,24,7,24,12,16,8,20,7,23,8,25,9,25,10,27,12,29,16,25,13,小雨,多云,晴,多云,晴,晴,多云,阴,多云,晴,晴,晴,晴,晴,阴
华中,湖北省,恩施土家族苗族自治州,16,15,18,15,22,12,24,11,24,12,23,9,24,14,18,12,20,10,24,11,25,12,20,12,26,14,25,16,22,16,阴,小雨,阴,晴,晴,晴,多云,小雨,多云,晴,阵雨,小雨,阵雨,阵雨,多云
华中,湖北省,仙桃,17,13,22,13,23,10,23,11,23,12,24,11,24,11,20,12,21,10,23,11,25,12,26,13,28,15,29,18,28,20,小雨,阵雨,晴,晴,晴,晴,晴,多云,多云,晴,晴,晴,晴,晴,晴
华中,湖北省,潜江,16,13,20,14,22,11,23,11,24,12,25,11,25,12,20,12,21,9,23,11,25,12,26,13,27,14,29,18,25,17,小雨,多云,晴,晴,晴,晴,晴,阴,多云,晴,晴,晴,晴,晴,阵雨
华中,湖北省,天门,17,13,21,14,22,11,23,12,24,12,25,11,24,13,19,12,20,9,23,11,25,12,25,13,27,15,29,18,25,18,小雨,多云,晴,晴,晴,晴,晴,阴,多云,晴,晴,晴,晴,晴,阵雨
华中,湖北省,神农架,11,9,13,10,15,7,20,5,20,6,21,8,21,9,10,9,17,6,21,6,21,8,19,8,21,9,22,12,20,7,小雨,小雨,阴,多云,晴,晴,小雨,小雨,多云,多云,多云,小雨,多云,多云,多云
华中,湖南省,长沙市,19,15,20,16,23,15,23,13,25,12,25,13,22,15,22,11,21,13,24,13,25,13,28,15,29,17,30,20,32,20,小雨,小雨,多云,晴,晴,晴,阴,多云,多云,多云,晴,多云,晴,晴,晴
华中,湖南省,株洲市,19,15,21,16,23,15,25,14,24,13,25,15,21,16,22,15,22,13,24,15,27,15,28,17,29,18,32,20,32,21,小雨,阴,晴,阴,晴,多云,多云,多云,阴,晴,晴,多云,晴,晴,晴
华中,湖南省,湘潭市,18,15,20,15,23,14,23,14,25,13,26,13,24,15,22,12,21,13,24,13,27,14,27,15,30,16,31,19,32,19,阴,小雨,多云,多云,晴,晴,晴,多云,多云,晴,晴,多云,晴,晴,晴
华中,湖南省,衡阳市,19,16,20,17,22,16,21,15,25,16,25,16,21,18,23,14,23,15,25,16,25,17,27,18,29,19,31,21,33,22,多云,多云,晴,晴,晴,晴,阴,阴,晴,晴,晴,晴,晴,晴,多云
华中,湖南省,邵阳市,18,14,17,15,21,13,23,13,25,13,25,13,23,15,22,11,22,13,24,13,25,14,28,15,28,17,29,17,30,18,小雨,小雨,多云,晴,晴,晴,多云,晴,多云,晴,晴,晴,晴,多云,晴
华中,湖南省,岳阳市,19,16,19,16,21,14,22,14,22,14,24,14,24,14,21,15,22,13,21,14,25,13,26,15,27,17,27,21,28,20,阴,多云,多云,晴,晴,晴,晴,晴,晴,多云,晴,晴,晴,晴,多云
华中,湖南省,常德市,18,15,18,15,21,14,23,14,25,15,25,15,25,14,21,14,21,12,23,13,26,13,25,15,26,17,28,19,28,18,小雨,阴,晴,晴,晴,晴,晴,晴,多云,多云,晴,晴,晴,晴,晴
华中,湖南省,张家界市,17,15,18,14,21,13,23,12,24,9,24,12,24,10,21,12,21,12,24,11,26,13,25,16,27,14,27,17,27,17,小雨,小雨,多云,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,多云,多云
华中,湖南省,益阳市,17,15,18,16,21,14,22,13,24,14,24,14,25,14,21,14,20,13,24,14,26,14,26,14,28,16,30,19,31,21,小雨,多云,晴,晴,晴,晴,晴,多云,多云,晴,晴,晴,晴,晴,晴
华中,湖南省,郴州市,16,14,17,14,17,15,22,13,22,13,22,15,17,14,15,13,15,13,19,14,24,14,24,17,28,19,30,21,32,21,小雨,阵雨,阴,多云,晴,阴,小雨,小雨,小雨,小雨,多云,晴,晴,多云,晴
华中,湖南省,永州市,20,16,18,16,20,16,23,15,25,15,25,17,22,17,21,15,21,14,25,15,27,16,27,17,29,18,31,19,31,21,多云,阴,阴,多云,多云,晴,小雨,阴,多云,晴,晴,多云,多云,晴,晴
华中,湖南省,怀化市,14,13,16,13,20,12,23,11,25,11,25,11,25,12,22,10,20,9,24,10,26,12,27,14,29,15,30,17,30,18,小雨,小雨,多云,晴,晴,晴,晴,晴,多云,晴,晴,晴,晴,多云,晴
华中,湖南省,娄底市,20,14,20,15,23,14,24,12,24,12,27,13,22,14,24,13,23,12,22,13,26,12,27,15,29,15,32,17,30,18,阴,小雨,晴,晴,晴,晴,晴,晴,多云,晴,晴,晴,晴,晴,晴
华中,湖南省,湘西土家族苗族自治州,17,14,16,13,18,13,23,10,25,11,25,10,26,11,22,11,22,10,24,11,25,11,25,14,27,15,29,16,29,16,小雨,小雨,阴,多云,晴,晴,晴,晴,多云,多云,晴,多云,晴,晴,多云
华南,广东省,广州市,32,20,31,20,29,19,29,19,26,19,20,18,21,18,21,17,21,16,20,16,22,18,23,18,25,18,28,19,29,20,晴,晴,晴,晴,阵雨,小到中雨,小到中雨,小雨,阴,小雨,小雨,小雨,小雨,多云,晴
华南,广东省,韶关市,29,18,30,17,27,17,28,21,26,17,23,18,19,16,18,14,17,15,19,17,22,17,23,18,26,18,31,20,31,19,晴,多云,晴,多云,多云,小雨,小雨,阵雨,小雨,小雨,小雨,阴,阴,晴,晴
华南,广东省,深圳市,30,22,30,22,29,21,27,22,24,18,24,18,23,20,24,20,22,19,23,18,23,19,23,20,26,21,29,21,29,22,晴,晴,多云,多云,阵雨,大雨,中雨,小雨,小雨,小雨,小雨,小雨,多云,晴,多云
华南,广东省,珠海市,28,22,29,21,29,21,27,24,24,18,23,18,22,18,23,18,22,19,21,19,22,20,23,20,25,20,26,20,29,21,晴,晴,晴,多云,阵雨,中雨,阵雨,阵雨,阵雨,阵雨,阵雨,小雨,多云,晴,多云
华南,广东省,汕头市,29,20,30,22,27,22,27,21,25,21,24,20,25,22,25,20,25,20,25,20,26,20,25,19,26,21,29,22,29,22,晴,多云,多云,阵雨,小雨,阵雨,小雨,阴,多云,多云,多云,小雨,多云,晴,晴
华南,广东省,佛山市,31,22,30,21,28,21,28,20,27,18,21,17,21,19,20,17,21,16,21,17,21,19,24,20,26,21,29,21,29,21,晴,晴,晴,晴,多云,中雨,小雨,小雨,阴,阵雨,阵雨,小雨,多云,多云,多云
华南,广东省,江门市,30,22,30,22,28,22,27,21,26,18,20,17,22,18,21,18,21,17,20,17,23,17,22,19,26,21,27,20,28,20,晴,晴,晴,晴,多云,中雨,小雨,小雨,小雨,小雨,小雨,小雨,阴,多云,多云
华南,广东省,湛江市,27,20,28,20,28,21,27,19,27,20,26,20,24,19,25,18,22,18,24,19,25,19,26,22,26,20,27,21,28,21,晴,晴,晴,多云,多云,多云,多云,阵雨,阵雨,阵雨,多云,阵雨,阵雨,多云,多云
华南,广东省,茂名市,31,20,31,20,30,19,29,19,26,19,26,19,25,18,24,19,23,18,26,18,27,20,27,20,26,20,29,20,30,21,晴,晴,晴,多云,多云,阵雨,多云,阵雨,小雨,多云,多云,阵雨,多云,晴,多云
华南,广东省,肇庆市,29,19,29,21,28,20,27,19,26,17,24,17,22,18,22,17,19,17,20,17,23,19,26,19,27,20,29,21,28,19,晴,晴,多云,多云,阴,阵雨,阵雨,阵雨,阴,阵雨,阵雨,阵雨,阵雨,阵雨,阵雨
华南,广东省,惠州市,30,19,29,21,27,20,26,22,24,18,21,18,21,18,22,18,23,16,22,17,22,18,24,17,26,19,27,20,30,21,晴,晴,晴,多云,阵雨,中雨,中雨,阴,多云,阵雨,阵雨,阵雨,阵雨,晴,多云
华南,广东省,梅州市,30,17,30,18,31,19,27,20,25,17,23,16,23,19,23,18,22,15,21,16,21,17,24,18,29,18,30,18,31,19,晴,晴,晴,多云,阵雨,阵雨,阵雨,阴,多云,阵雨,小雨,多云,多云,晴,晴
华南,广东省,汕尾市,29,20,30,22,27,21,27,20,25,20,22,19,23,20,25,19,23,18,23,20,24,19,26,19,26,20,29,22,29,21,晴,晴,晴,多云,阵雨,大雨,阵雨,多云,多云,阵雨,阵雨,阵雨,晴,晴,多云
华南,广东省,河源市,30,19,30,20,28,19,27,21,24,17,19,18,20,19,22,18,22,16,20,17,21,18,26,19,28,20,30,21,32,21,晴,晴,晴,多云,阴,阵雨,阵雨,阵雨,多云,小雨,中雨,阵雨,多云,晴,多云
华南,广东省,阳江市,29,21,30,21,28,20,29,20,27,18,25,18,24,19,22,19,23,18,24,17,25,20,24,20,24,19,28,21,29,20,晴,晴,晴,多云,多云,阵雨,阴,阵雨,多云,阵雨,阵雨,阵雨,阵雨,晴,晴
华南,广东省,清远市,30,20,30,20,28,20,27,20,26,19,24,19,20,18,20,17,19,17,22,17,24,18,26,20,28,21,29,21,30,20,晴,晴,晴,多云,多云,阵雨,阵雨,阵雨,小雨,阵雨,阵雨,多云,多云,晴,晴
华南,广东省,东莞,31,22,31,22,28,20,28,20,25,17,21,17,21,18,23,19,23,19,21,18,22,19,23,19,26,22,29,21,29,22,晴,晴,多云,多云,小雨,中雨,小到中雨,阵雨,阴,小雨,小雨,小到中雨,多云,多云,多云
华南,广东省,中山,30,22,30,22,29,21,28,21,26,18,20,18,22,19,23,19,22,17,21,17,21,18,23,19,25,21,27,20,28,21,晴,晴,晴,晴,多云,中雨,小到中雨,小雨,阴,小雨,小到中雨,小雨,多云,多云,多云
华南,广东省,潮州市,30,20,31,20,29,21,28,18,25,19,25,20,26,19,26,18,26,16,24,17,26,18,27,18,27,18,30,19,31,19,晴,晴,多云,阴,中雨,阵雨,阵雨,阴,多云,多云,阴,阵雨,晴,晴,多云
华南,广东省,揭阳市,30,17,31,21,31,21,29,20,24,19,23,19,26,20,25,17,24,17,22,17,25,19,26,19,27,20,29,18,32,20,多云,晴,晴,阴,阵雨,阵雨,多云,阴,多云,多云,阵雨,阵雨,多云,晴,多云
华南,广东省,云浮市,29,19,29,18,28,16,27,18,26,16,23,17,21,17,22,17,19,15,23,16,23,18,24,19,26,20,30,19,28,19,晴,晴,晴,多云,多云,小雨,阵雨,阵雨,多云,阵雨,阵雨,阵雨,阵雨,多云,多云
华南,广西壮族自治区,南宁市,31,20,30,20,30,19,29,19,29,19,29,20,28,20,29,19,24,18,29,18,29,18,30,20,30,21,30,22,30,20,多云,晴,晴,晴,晴,晴,多云,多云,阴,多云,晴,晴,多云,多云,多云
华南,广西壮族自治区,柳州市,26,19,29,19,29,19,28,19,28,19,29,20,26,21,28,21,26,18,27,19,28,19,30,20,31,21,31,23,32,23,多云,多云,晴,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,桂林市,22,18,26,19,24,18,27,17,27,17,28,20,24,19,24,19,22,16,28,17,29,18,30,18,30,20,31,22,31,21,多云,多云,晴,多云,多云,多云,阴,阴,多云,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,梧州市,30,20,29,19,30,19,28,17,27,18,26,19,23,18,21,16,19,15,23,16,26,19,28,20,28,20,29,20,30,20,晴,晴,晴,阵雨,晴,多云,阴,小雨,小雨,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,北海市,29,20,29,20,30,20,28,20,27,19,27,20,26,20,26,18,21,18,25,19,26,20,28,20,28,21,28,21,29,21,多云,多云,多云,多云,多云,多云,多云,多云,小雨,阴,多云,多云,阴,多云,多云
华南,广西壮族自治区,防城港市,29,21,29,20,29,20,28,20,27,21,27,20,27,22,27,19,24,19,27,19,27,19,28,20,29,22,27,22,28,22,晴,晴,晴,多云,多云,多云,多云,多云,多云,多云,晴,晴,多云,多云,多云
华南,广西壮族自治区,钦州市,29,20,29,20,29,20,28,20,28,19,27,20,27,20,26,19,23,18,24,18,28,17,29,20,28,22,30,21,30,20,多云,晴,多云,多云,晴,多云,多云,阴,阵雨,多云,多云,多云,阴,多云,多云
华南,广西壮族自治区,贵港市,30,21,29,20,29,20,28,19,27,20,27,19,27,19,25,18,19,17,25,18,27,18,29,19,30,21,30,22,30,22,晴,晴,晴,阵雨,多云,多云,阴,小雨,小雨,阴,晴,晴,晴,多云,多云
华南,广西壮族自治区,玉林市,31,20,29,19,28,19,28,18,26,19,28,21,28,19,23,17,19,16,26,18,27,19,29,20,28,21,29,21,30,21,晴,晴,多云,多云,多云,多云,多云,阴,小雨,多云,晴,多云,多云,多云,多云
华南,广西壮族自治区,百色市,27,20,29,21,29,18,28,16,26,14,29,14,29,15,29,16,29,15,28,15,28,16,29,17,30,16,31,18,31,19,多云,多云,多云,多云,晴,晴,晴,多云,晴,晴,多云,晴,晴,晴,晴
华南,广西壮族自治区,贺州市,28,18,28,18,27,17,26,17,26,17,25,17,25,17,21,17,18,14,24,16,26,17,27,19,29,19,30,20,31,19,晴,晴,晴,多云,多云,阴,小雨,小雨,小雨,多云,晴,晴,多云,晴,晴
华南,广西壮族自治区,河池市,23,18,25,19,28,18,27,18,27,18,29,15,28,16,28,16,27,15,27,16,28,17,28,17,30,17,31,20,29,21,阴,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,来宾市,28,18,28,18,28,18,28,17,27,17,26,18,27,20,27,18,24,17,27,17,28,16,30,18,30,19,30,20,30,20,多云,晴,晴,阵雨,多云,多云,多云,多云,阴,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,崇左市,29,20,29,19,29,19,28,17,28,16,28,15,28,18,28,18,26,16,28,16,28,16,27,16,29,18,29,21,28,20,多云,多云,晴,多云,多云,多云,晴,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,海口市,27,21,26,21,27,21,26,21,26,22,26,20,25,22,26,21,24,21,24,21,24,21,25,22,26,21,27,21,27,21,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,多云,小雨,小雨,小雨,多云,多云
华南,海南省,三亚市,30,22,29,21,30,21,29,21,29,20,29,21,29,22,27,21,28,21,30,22,29,21,29,23,28,22,30,23,30,22,多云,多云,多云,多云,多云,多云,多云,小雨,小雨,晴,多云,小雨,小雨,多云,多云
华南,海南省,三沙市,29,25,28,25,29,25,28,26,27,24,26,24,27,22,27,21,28,24,29,25,28,25,29,25,29,26,30,26,29,26,多云,多云,多云,雷阵雨,中雨,多云,晴,晴,多云,多云,晴,多云,多云,多云,多云
华南,海南省,西沙,29,25,28,25,29,25,28,26,27,24,26,24,27,22,27,21,28,24,29,25,28,25,29,25,29,26,30,26,29,26,多云,多云,多云,雷阵雨,中雨,多云,晴,晴,多云,多云,晴,多云,多云,多云,多云
华南,海南省,南沙,28,27,30,26,31,25,29,27,31,27,30,27,31,28,29,26,30,26,30,25,30,26,31,26,30,26,30,26,30,26,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨
华南,海南省,中沙,29,25,28,26,28,25,28,26,30,27,30,27,31,26,28,26,30,28,30,27,28,25,28,26,30,28,30,28,31,27,雷阵雨,雷阵雨,暴雨,雷阵雨,中雨,多云,多云,小雨,多云,雷阵雨,多云,多云,雷阵雨,小雨,多云
华南,海南省,儋州,28,19,27,19,27,19,25,20,23,18,25,18,26,20,26,19,23,20,24,20,26,19,25,20,25,20,27,21,28,20,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,小雨,多云,小雨,中雨,阵雨,多云
华南,海南省,五指山,28,19,26,18,26,18,24,18,24,18,25,17,28,20,26,18,26,19,27,19,27,19,26,20,27,21,28,19,29,19,多云,多云,多云,多云,多云,多云,多云,多云,小雨,多云,多云,小雨,雷阵雨,多云,多云
华南,海南省,琼海,27,22,27,21,27,20,27,20,26,21,25,20,27,21,27,21,26,22,25,20,26,21,25,22,25,21,27,21,28,21,多云,多云,多云,多云,多云,多云,多云,小雨,小雨,小雨,小雨,暴雨,中雨,多云,多云
华南,海南省,文昌,27,21,27,20,27,21,26,20,26,20,26,19,27,20,26,20,25,21,25,21,25,21,25,21,25,21,27,21,27,21,多云,阵雨,多云,多云,多云,多云,多云,小雨,中雨,中雨,小雨,大雨,小雨,多云,多云
华南,海南省,万宁,27,21,27,21,27,21,27,21,26,21,26,20,27,21,26,21,27,21,27,21,27,21,26,22,26,22,27,22,29,22,多云,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,小雨,中雨,中雨,阵雨,多云
华南,海南省,东方,29,22,27,22,28,23,27,23,25,21,26,18,27,22,27,21,28,22,27,21,28,21,28,22,29,22,30,23,29,22,多云,多云,多云,多云,多云,多云,多云,多云,多云,晴,多云,多云,小雨,多云,多云
华南,海南省,定安,28,20,26,20,26,21,26,20,26,21,26,20,26,20,26,20,26,20,23,19,25,21,24,21,26,21,28,20,28,20,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,小雨,小雨,中雨,小雨,阵雨,阵雨
华南,海南省,屯昌,28,19,26,19,27,19,26,20,26,20,24,19,27,20,25,20,26,20,24,19,26,20,24,21,25,21,28,21,28,20,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,中雨,小雨,中雨,中雨,多云,多云
华南,海南省,澄迈,29,18,27,19,27,20,26,20,26,20,26,19,26,20,26,20,25,20,25,18,26,20,24,20,26,20,28,20,29,20,多云,多云,多云,多云,多云,多云,多云,阵雨,小雨,小雨,小雨,小雨,中雨,多云,多云
华南,海南省,临高,28,19,27,19,27,21,26,21,25,22,26,20,27,21,26,21,26,21,25,20,26,22,25,21,25,21,29,21,27,21,多云,多云,多云,多云,多云,多云,多云,小雨,小雨,多云,多云,小雨,小雨,多云,多云
华南,海南省,白沙,28,19,25,18,26,19,24,18,23,19,25,16,26,20,25,18,24,20,24,19,26,19,25,20,25,21,27,20,29,20,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,多云,多云,小雨,中雨,多云,多云
华南,海南省,昌江,30,20,27,19,28,20,26,18,25,18,26,16,27,20,26,19,27,20,27,19,28,20,28,22,29,23,30,20,31,20,多云,多云,多云,多云,多云,多云,多云,多云,阴,多云,多云,小雨,小雨,多云,多云
华南,海南省,乐东,30,19,28,19,28,19,27,19,26,18,28,18,28,21,27,20,29,20,28,19,29,19,29,21,30,22,31,21,31,21,多云,多云,多云,多云,多云,多云,多云,多云,多云,晴,多云,多云,小雨,多云,多云
华南,海南省,陵水,29,22,28,22,29,21,28,22,28,21,29,21,27,22,27,22,28,21,29,21,29,22,28,23,27,24,28,23,30,23,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,多云,小雨,多云,多云
华南,海南省,保亭,30,20,28,21,29,21,28,20,27,20,29,19,29,22,27,21,27,20,29,20,30,19,28,22,29,22,30,22,31,21,多云,多云,多云,多云,多云,多云,多云,阵雨,小雨,多云,多云,小雨,小雨,多云,多云
华南,海南省,琼中,26,19,25,18,26,19,24,19,24,19,25,18,26,20,24,20,26,20,24,19,25,20,24,21,24,22,28,21,27,20,多云,多云,多云,多云,多云,多云,多云,小雨,小雨,小雨,小雨,中雨,中雨,多云,多云
西南,重庆市,重庆市,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,万州,17,15,18,15,21,15,20,13,24,12,23,13,22,15,19,15,20,14,22,15,23,15,20,16,23,14,25,17,25,16,多云,多云,阴,阵雨,多云,晴,多云,小雨,多云,多云,阴,中雨,阵雨,多云,多云
西南,重庆市,涪陵,18,14,18,15,20,14,21,13,25,11,24,13,23,15,19,15,20,14,23,15,24,15,18,15,24,15,25,15,27,15,阴,小雨,阴,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,阴
西南,重庆市,渝中,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,大渡口,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,江北,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,沙坪坝,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,九龙坡,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,南岸,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,北碚,19,16,19,15,21,15,23,13,25,13,25,16,22,16,19,14,21,14,23,15,22,16,22,17,24,15,25,16,25,13,阴,阴,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,綦江,21,15,21,15,19,14,20,12,23,11,24,12,23,14,20,13,21,13,23,13,23,14,24,14,25,14,26,15,26,13,多云,多云,阴,多云,多云,晴,多云,小雨,多云,多云,阴,多云,阴,多云,多云
西南,重庆市,大足,17,15,17,14,19,13,20,13,23,13,23,16,20,15,16,12,17,13,20,15,20,15,19,15,21,15,21,15,22,11,阴,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,渝北,18,15,18,15,20,14,21,13,24,12,24,16,22,15,18,14,20,14,22,15,21,16,20,16,22,14,24,16,24,14,多云,多云,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,巴南,17,15,17,14,19,14,20,13,23,12,24,14,22,15,18,14,19,14,21,15,21,14,20,15,21,14,23,16,22,14,多云,多云,阴,多云,多云,晴,多云,小雨,阵雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,黔江,18,14,18,15,20,13,23,12,24,10,23,10,23,11,20,13,21,11,23,12,25,12,23,14,27,14,28,16,26,16,阴,阴,阴,多云,多云,晴,晴,阴,多云,多云,多云,小雨,多云,多云,多云
西南,重庆市,长寿,18,15,18,15,20,15,22,13,24,12,25,14,23,16,19,14,20,14,23,15,23,16,19,16,24,15,25,16,25,16,阴,小雨,阴,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,阴
西南,重庆市,江津,20,16,20,17,21,15,23,14,25,14,26,17,24,15,20,14,20,15,23,15,23,16,22,16,24,16,25,17,25,14,多云,小雨,阴,多云,多云,晴,多云,小雨,阴,多云,阴,多云,阴,多云,多云
西南,重庆市,合川,18,16,18,15,18,14,22,13,24,14,24,15,20,16,17,14,19,13,21,15,20,16,21,16,22,15,23,16,23,13,阴,阴,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,永川,19,16,19,16,20,15,22,14,24,13,24,16,23,16,18,14,19,14,22,15,22,16,22,16,22,16,24,16,24,13,多云,多云,多云,多云,多云,晴,多云,小雨,阴,多云,阴,阵雨,阴,多云,多云
西南,重庆市,南川,20,15,20,15,18,14,21,13,23,12,24,12,23,14,19,14,21,13,24,14,24,14,23,15,26,15,27,17,27,16,多云,多云,小雨,多云,多云,晴,多云,小雨,多云,多云,阴,多云,阴,多云,阴
西南,重庆市,璧山,19,16,19,16,21,14,22,13,25,13,25,16,23,16,19,14,20,14,22,15,22,16,22,17,23,15,24,16,25,13,阴,阴,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,铜梁,19,16,19,15,19,14,22,13,24,13,25,16,20,16,17,14,19,14,22,16,21,16,21,16,23,15,24,16,24,12,阴,阴,多云,阵雨,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,潼南,18,15,18,15,20,14,23,12,25,13,25,15,21,15,17,13,19,14,21,16,23,16,21,16,23,16,23,17,23,12,阴,阵雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云
西南,重庆市,荣昌,19,16,19,16,20,14,22,13,24,14,24,16,22,16,17,13,19,14,22,15,22,16,22,16,23,16,23,16,23,13,多云,多云,多云,多云,阵雨,晴,多云,小雨,阴,多云,阴,多云,阴,多云,多云
西南,重庆市,开州,17,14,18,15,21,13,22,12,23,11,23,12,18,14,16,14,20,13,22,13,23,14,18,15,24,14,26,16,26,16,小雨,小雨,多云,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,多云
西南,重庆市,梁平,16,14,16,14,20,12,21,11,24,11,24,11,21,13,17,13,19,14,22,14,23,14,19,14,23,14,26,17,25,14,多云,多云,多云,多云,阵雨,晴,多云,小雨,多云,多云,阴,中雨,多云,多云,多云
西南,重庆市,武隆,18,15,18,15,21,15,23,14,24,11,25,12,23,13,20,14,22,13,24,14,25,14,22,15,25,15,27,17,27,14,阴,小雨,阴,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,阴
西南,重庆市,城口,13,10,13,11,17,9,19,8,21,8,22,8,18,9,13,10,16,10,19,11,19,11,17,11,20,11,21,12,20,9,小雨,小雨,多云,多云,多云,晴,多云,小雨,阴,多云,阴,小雨,多云,多云,小雨
西南,重庆市,丰都,19,15,19,15,20,15,21,13,24,11,24,12,22,14,19,15,20,13,22,14,24,15,20,15,24,15,25,16,25,14,多云,小雨,阴,多云,多云,晴,多云,小雨,多云,多云,阴,中雨,多云,多云,多云
西南,重庆市,垫江,18,14,18,14,20,12,22,11,24,11,24,12,22,14,17,13,19,13,22,14,23,14,19,14,23,14,25,16,25,14,多云,阵雨,多云,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,多云
西南,重庆市,忠县,17,15,17,15,21,15,22,13,24,12,23,12,22,15,18,14,20,14,23,14,24,14,19,16,23,14,25,17,26,15,多云,多云,阴,多云,多云,晴,多云,小雨,多云,多云,阴,中雨,多云,多云,多云
西南,重庆市,云阳,19,15,19,16,23,15,23,13,25,12,25,12,21,15,19,15,22,14,24,14,26,15,21,15,25,15,27,17,27,17,多云,多云,阴,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,多云
西南,重庆市,奉节,18,15,19,16,23,15,23,14,25,13,25,13,23,14,20,15,22,14,24,15,26,15,24,16,26,16,27,17,26,17,阴,小雨,小雨,多云,多云,晴,多云,小雨,多云,多云,多云,小雨,多云,多云,阴
西南,重庆市,巫山,16,12,16,14,21,12,22,12,22,11,23,11,21,12,16,12,19,11,22,12,24,12,22,14,24,14,25,15,23,14,阴,阴,阴,多云,多云,晴,多云,小雨,多云,多云,多云,小雨,多云,多云,阴
西南,重庆市,巫溪,18,14,18,14,23,12,24,11,25,11,25,11,22,12,17,13,20,13,23,13,24,14,23,14,24,14,26,15,24,13,多云,多云,多云,多云,多云,晴,多云,小雨,多云,多云,多云,小雨,多云,阵雨,多云
西南,重庆市,石柱,19,14,19,14,20,13,21,11,24,9,25,9,23,12,19,12,22,12,25,13,25,13,19,14,25,14,27,16,26,12,多云,多云,阴,多云,多云,晴,多云,小雨,多云,多云,阴,中雨,多云,多云,多云
